,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
129,2019-05-09 23:00:00+00:00,2.0,38.4125,28.5625,32.63125,41.349358,30.087898,34.49042,0,0,45259.113,37908.445,0.0,0.0,0.0,0.0,18.218275,41.399998,200.2422,20.81,6.4847565
130,2019-05-10 23:00:00+00:00,2.0,38.962498,28.362501,32.98333,42.510277,30.893166,35.27437,0,0,45285.703,36071.055,0.0,0.0,0.0,0.0,16.039202,46.079998,257.56674,20.62,6.1097865
131,2019-05-11 23:00:00+00:00,51.0,37.3625,28.8125,32.97083,40.26152,29.161407,34.531445,0,0,45311.84,36667.324,0.1,0.1,0.0,1.0,17.462784,33.12,142.8256,20.73,6.416165
132,2019-05-12 23:00:00+00:00,2.0,38.712498,28.112501,33.0,41.12081,30.11356,34.574177,0,0,45337.492,35748.863,0.0,0.0,0.0,0.0,12.599998,29.519999,200.19066,19.59,6.15911
133,2019-05-13 23:00:00+00:00,51.0,38.3125,27.5125,31.743753,41.27605,30.42345,34.18258,0,0,45362.633,31744.58,0.2,0.2,0.0,1.0,15.021105,30.960001,218.5812,19.44,5.777495
134,2019-05-14 23:00:00+00:00,51.0,39.212498,28.8125,31.785414,41.893833,31.320724,34.119938,0,0,45387.24,17448.686,0.1,0.1,0.0,1.0,14.565548,31.319998,234.97838,14.49,4.904165
135,2019-05-15 23:00:00+00:00,53.0,36.1625,28.612501,31.472914,38.2834,30.323303,33.40589,0,0,45411.266,28331.816,0.8,0.8,0.0,3.0,16.965895,35.64,216.76196,15.73,5.7390084
136,2019-05-16 23:00:00+00:00,61.0,36.8625,26.9125,31.79791,38.96318,29.663181,33.913616,0,0,45434.7,38972.867,1.3,1.3,0.0,1.0,20.991426,45.0,237.97537,19.83,6.200753
137,2019-05-17 23:00:00+00:00,53.0,39.762497,27.3125,32.10625,40.635296,30.71724,33.86419,0,0,45457.492,34608.723,1.1,1.1,0.0,2.0,23.313995,56.88,228.61198,17.45,5.9606633
138,2019-05-18 23:00:00+00:00,53.0,38.9125,27.5125,32.229168,40.54142,30.025978,34.41349,0,0,45479.656,38288.617,0.70000005,0.70000005,0.0,2.0,18.681883,55.8,229.74057,19.45,6.1045704
139,2019-05-19 23:00:00+00:00,1.0,39.5625,28.112501,32.70417,43.05705,30.18758,34.614475,0,0,45501.375,39589.836,0.0,0.0,0.0,0.0,23.803596,57.96,237.11263,21.01,6.279468
140,2019-05-20 23:00:00+00:00,53.0,35.212498,26.4125,29.916666,38.62643,29.412323,32.921604,0,0,45522.66,30643.914,0.8,0.8,0.0,2.0,17.31746,34.2,243.24164,18.27,5.015888
141,2019-05-21 23:00:00+00:00,2.0,36.8125,25.2625,30.102081,39.12548,28.527744,32.690014,0,0,45543.496,34612.055,0.0,0.0,0.0,0.0,13.276144,42.12,268.56793,16.21,4.320046
142,2019-05-22 23:00:00+00:00,3.0,39.262497,28.0625,32.610416,40.277534,29.798332,34.098103,0,0,45563.867,37753.645,0.0,0.0,0.0,0.0,22.751316,47.519997,258.89944,20.51,6.5123577
143,2019-05-23 23:00:00+00:00,2.0,40.1625,27.7125,33.425,40.721287,30.19056,34.60402,0,0,45583.742,41462.277,0.0,0.0,0.0,0.0,14.77755,27.72,209.64078,21.42,6.655516
144,2019-05-24 23:00:00+00:00,1.0,39.512497,28.362501,33.17083,42.191994,29.310757,34.8533,0,0,45603.105,41267.754,0.0,0.0,0.0,0.0,16.1198,34.92,222.38313,21.19,6.4752584
145,2019-05-25 23:00:00+00:00,51.0,39.0625,27.8125,32.020832,43.02323,29.648674,33.920944,0,0,45621.94,38837.816,0.4,0.4,0.0,2.0,20.898613,42.839996,223.50568,20.38,6.3122277
146,2019-05-26 23:00:00+00:00,61.0,38.4125,26.5625,29.752083,40.682457,28.927814,32.612576,0,0,45640.223,31341.697,6.0,6.0,0.0,7.0,19.469976,48.239998,238.03532,19.94,5.8760877
147,2019-05-27 23:00:00+00:00,53.0,37.3125,26.6625,31.112497,40.619713,30.565891,34.035404,0,0,45657.93,38687.32,1.5,1.5,0.0,2.0,22.380884,47.519997,232.46405,20.85,5.9089675
148,2019-05-28 23:00:00+00:00,51.0,34.1125,26.612501,30.59375,38.975548,30.540207,33.66078,0,0,45675.04,38686.426,0.4,0.4,0.0,3.0,17.610588,37.8,218.31552,20.17,5.382423
149,2019-05-29 23:00:00+00:00,53.0,31.2125,23.2625,27.65,35.058083,26.4622,31.62419,0,0,45691.53,32848.73,2.4,2.4,0.0,11.0,21.986542,41.039997,199.44786,18.05,4.120625
150,2019-05-30 23:00:00+00:00,3.0,33.212498,24.4625,28.791666,37.57113,28.709572,32.86855,0,0,45707.39,37635.45,0.0,0.0,0.0,0.0,8.707237,21.96,200.40646,20.84,4.8365693
151,2019-05-31 23:00:00+00:00,53.0,34.6625,25.4625,28.624994,39.478355,29.503647,32.90143,0,0,45722.582,36127.566,0.7,0.7,0.0,2.0,22.314192,49.68,243.93903,20.02,4.6489434
152,2019-06-01 23:00:00+00:00,63.0,34.962498,25.362501,28.872917,39.0988,27.763462,32.704994,0,0,45737.094,38305.47,4.5,4.5,0.0,4.0,15.856354,29.88,235.44876,20.26,5.0349884
153,2019-06-02 23:00:00+00:00,55.0,35.512497,26.0625,29.670832,39.938904,28.682972,33.10428,0,0,45750.91,36482.62,1.0,1.0,0.0,1.0,15.484185,33.839996,243.63191,21.51,5.6159167
154,2019-06-03 23:00:00+00:00,63.0,35.6125,25.862501,28.620829,39.033127,28.831146,31.967155,0,0,45763.996,29161.365,7.7,7.7,0.0,4.0,19.09358,40.68,231.36298,19.28,5.1740203
155,2019-06-04 23:00:00+00:00,63.0,32.712498,25.7625,28.668753,37.081158,29.142982,32.689255,0,0,45776.332,40976.723,6.7,6.7,0.0,7.0,14.4,38.16,209.37907,19.53,4.7136836
156,2019-06-05 23:00:00+00:00,63.0,32.3625,23.362501,27.004168,37.67998,25.244848,31.306982,0,0,45787.906,24549.988,14.9,14.9,0.0,8.0,20.523157,38.16,221.3085,17.77,4.0502486
157,2019-06-06 23:00:00+00:00,63.0,27.362501,23.7125,24.987501,31.640202,27.509914,29.264925,0,0,45798.69,0.0,14.299999,14.299999,0.0,18.0,11.503113,24.84,216.00194,7.78,1.8037242
158,2019-06-07 23:00:00+00:00,51.0,30.4625,22.362501,26.339582,35.487526,26.746155,30.593636,0,0,45808.68,38766.668,0.2,0.2,0.0,2.0,9.511088,26.64,211.12457,19.93,4.279687
159,2019-06-08 23:00:00+00:00,51.0,33.512497,23.5625,28.131248,38.414127,27.325409,32.076313,0,0,45817.957,42831.6,0.2,0.2,0.0,2.0,15.629971,31.319998,205.62018,23.76,5.309018
160,2019-06-09 23:00:00+00:00,2.0,33.012497,24.3125,28.083334,39.052177,27.942677,32.42976,0,0,45826.535,41185.625,0.0,0.0,0.0,0.0,10.233123,22.68,243.35114,21.63,4.7642465
161,2019-06-10 23:00:00+00:00,51.0,33.6125,24.7625,28.245834,38.415417,27.35765,32.03881,0,0,45834.41,27832.35,0.5,0.5,0.0,2.0,12.43434,29.16,233.70006,16.98,4.1583576
162,2019-06-11 23:00:00+00:00,63.0,32.462498,24.3125,27.774996,38.858475,28.931984,32.70387,0,0,45841.582,36756.426,4.7,4.7,0.0,3.0,9.3876505,29.519999,353.05908,19.77,4.3152943
163,2019-06-12 23:00:00+00:00,51.0,33.0625,25.0125,28.839584,38.933746,29.197674,33.389503,0,0,45848.035,34929.344,0.1,0.1,0.0,1.0,12.245294,24.48,239.18016,19.39,4.4776444
164,2019-06-13 23:00:00+00:00,63.0,33.6125,25.6625,27.889582,39.614174,29.555405,32.57564,0,0,45853.773,34592.062,7.0,7.0,0.0,4.0,15.459054,33.48,198.43503,18.81,4.279828
165,2019-06-14 23:00:00+00:00,51.0,33.8125,25.2625,28.777082,39.813366,29.749424,33.489876,0,0,45858.79,40149.523,0.2,0.2,0.0,1.0,11.91812,32.039997,192.36017,22.42,4.979971
166,2019-06-15 23:00:00+00:00,1.0,36.262497,24.362501,29.831245,39.85352,28.901508,33.295048,0,0,45863.086,42886.34,0.0,0.0,0.0,0.0,12.738099,27.72,91.90941,22.8,5.6520977
167,2019-06-16 23:00:00+00:00,1.0,36.6625,24.7625,30.162497,40.95715,26.432438,33.27783,0,0,45866.65,42264.668,0.0,0.0,0.0,0.0,12.181624,28.8,220.75044,22.6,5.7601657
168,2019-06-17 23:00:00+00:00,2.0,36.762497,26.5125,30.972914,41.16966,28.953182,33.984974,0,0,45869.484,42679.457,0.0,0.0,0.0,0.0,15.546833,33.839996,206.56494,22.57,5.8719153
169,2019-06-18 23:00:00+00:00,51.0,36.3125,26.4125,30.893751,40.454735,29.642849,33.93395,0,0,45871.586,41472.473,0.1,0.1,0.0,1.0,12.261157,28.8,210.64665,22.15,5.869445
170,2019-06-19 23:00:00+00:00,63.0,34.9125,26.4625,28.402082,37.020706,30.158798,32.21497,0,0,45872.945,21854.3,9.0,9.0,0.0,4.0,18.359999,40.32,205.98433,14.73,3.7894638
171,2019-06-20 23:00:00+00:00,63.0,35.6125,24.9625,28.152084,40.055122,28.34106,32.24014,0,0,45873.566,36404.473,9.100001,9.100001,0.0,5.0,18.472595,40.32,236.04778,18.58,4.4473224
172,2019-06-21 23:00:00+00:00,51.0,35.9125,24.7125,29.75,40.98895,29.42609,33.78237,0,0,45873.45,41608.32,0.1,0.1,0.0,1.0,10.966713,28.08,215.79222,21.62,5.252505
173,2019-06-22 23:00:00+00:00,65.0,35.6625,24.4125,28.12916,40.51043,28.130672,32.146526,0,0,45872.58,39821.42,18.1,18.1,0.0,7.0,18.692286,43.199997,237.29382,20.33,4.7491302
174,2019-06-23 23:00:00+00:00,53.0,33.8625,24.112501,28.306246,38.737595,28.27972,32.54992,0,0,45870.965,41823.254,1.0,1.0,0.0,2.0,14.291592,31.68,213.94183,22.18,4.9393225
175,2019-06-24 23:00:00+00:00,61.0,36.6625,25.1625,28.829165,40.97668,28.36396,32.967678,0,0,45868.6,41348.234,2.6,2.6,0.0,5.0,21.707731,45.719997,239.81427,21.58,5.0202565
176,2019-06-25 23:00:00+00:00,55.0,31.6625,24.2125,27.420832,36.10732,26.010649,30.847338,0,0,45865.484,30917.406,1.2,1.2,0.0,1.0,16.87398,32.760002,242.85036,19.39,4.6404686
177,2019-06-26 23:00:00+00:00,63.0,30.2125,24.0625,25.991663,33.90381,27.781967,30.054619,0,0,45861.625,21664.57,6.4999995,6.4999995,0.0,8.0,9.885262,27.0,207.50633,13.6,3.0571697
178,2019-06-27 23:00:00+00:00,51.0,31.112501,23.3125,26.697916,36.20259,28.336536,31.196314,0,0,45856.996,21381.598,0.70000005,0.70000005,0.0,4.0,7.491114,24.84,206.96564,15.66,3.484418
179,2019-06-28 23:00:00+00:00,2.0,34.0625,23.5625,28.564583,39.095985,27.52018,32.781364,0,0,45851.562,38536.78,0.0,0.0,0.0,0.0,6.489992,24.48,266.05487,21.57,4.8416295
180,2019-06-29 23:00:00+00:00,1.0,36.4125,25.2625,30.264582,41.401802,28.77982,34.032104,0,0,45845.32,42810.492,0.0,0.0,0.0,0.0,12.413476,27.359999,253.16821,22.62,5.5214047
181,2019-06-30 23:00:00+00:00,55.0,32.962498,25.9125,27.960419,36.418858,28.64574,30.721268,0,0,45838.28,28764.395,2.3000002,2.3000002,0.0,4.0,23.83896,46.44,222.01091,16.35,4.467856
182,2019-07-01 23:00:00+00:00,51.0,33.6625,25.362501,28.247917,37.143867,28.231205,31.812635,0,0,45830.477,35411.938,0.1,0.1,0.0,1.0,18.278645,39.6,218.91661,20.95,5.0631776
183,2019-07-02 23:00:00+00:00,51.0,34.462498,24.1625,28.4,38.69049,28.755737,32.571793,0,0,45821.906,38309.0,0.2,0.2,0.0,1.0,14.48972,31.319998,242.02066,20.33,4.675155
184,2019-07-03 23:00:00+00:00,61.0,34.6625,24.612501,28.354166,39.02861,29.0453,33.01325,0,0,45812.6,39561.26,4.5,4.5,0.0,6.0,9.885262,25.919998,296.56494,20.26,4.574715
185,2019-07-04 23:00:00+00:00,51.0,33.1125,24.3125,27.568748,38.747932,28.229107,32.095848,0,0,45802.57,30079.979,0.3,0.3,0.0,3.0,11.525623,27.359999,240.23117,18.1,4.0684314
186,2019-07-05 23:00:00+00:00,2.0,34.1125,23.7625,28.837502,38.913445,28.08257,33.11964,0,0,45791.83,41455.49,0.0,0.0,0.0,0.0,9.339208,25.56,226.9367,22.29,5.0840616
187,2019-07-06 23:00:00+00:00,63.0,35.1625,24.0625,28.40417,39.654045,27.241518,32.5601,0,0,45780.4,35507.906,7.3999996,7.3999996,0.0,7.0,22.039528,42.12,214.41048,21.18,4.833642
188,2019-07-07 23:00:00+00:00,65.0,32.0625,22.7625,25.347918,37.822617,25.800642,29.449568,0,0,45768.293,24445.285,26.100002,26.100002,0.0,14.0,15.077082,36.36,224.70209,17.92,3.8313117
189,2019-07-08 23:00:00+00:00,63.0,30.5625,22.7625,25.387497,36.48597,26.814049,30.128977,0,0,45755.53,28100.672,9.3,9.3,0.0,14.0,11.966954,27.0,272.83868,17.4,3.6437721
190,2019-07-09 23:00:00+00:00,63.0,30.8125,22.9125,25.781248,36.057438,26.161432,30.251654,0,0,45742.125,32216.217,11.3,11.3,0.0,15.0,11.923557,25.199999,231.2931,18.33,3.8242397
191,2019-07-10 23:00:00+00:00,63.0,24.862501,22.612501,23.55208,28.679508,25.76358,27.35787,0,0,45728.1,0.0,33.3,33.3,0.0,17.0,14.759999,28.08,212.90521,4.1,0.98609453
192,2019-07-11 23:00:00+00:00,55.0,29.3125,22.5125,24.927084,33.16603,25.758713,28.439865,0,0,45713.473,14972.631,5.4,5.4,0.0,8.0,14.689588,28.8,205.13887,10.1,2.3644812
193,2019-07-12 23:00:00+00:00,51.0,30.6625,22.4625,26.060415,35.176502,26.511337,30.146769,0,0,45698.254,33982.58,0.4,0.4,0.0,1.0,11.113451,22.319998,247.29051,15.65,3.4543967
194,2019-07-13 23:00:00+00:00,51.0,28.1625,23.362501,25.277082,31.663712,26.970707,28.994833,0,0,45682.465,11000.378,1.3000001,1.3000001,0.0,6.0,15.778516,32.760002,233.12999,11.62,2.5932176
195,2019-07-14 23:00:00+00:00,51.0,30.0625,22.8125,25.90625,34.279213,26.50521,29.914225,0,0,45666.12,32133.562,0.6,0.6,0.0,3.0,11.770403,38.88,193.76082,16.24,3.5384152
196,2019-07-15 23:00:00+00:00,51.0,30.5625,22.9125,26.514587,36.445904,27.236206,31.509623,0,0,45649.242,39331.082,1.0,1.0,0.0,8.0,14.003028,25.199999,236.10052,19.22,4.039582
197,2019-07-16 23:00:00+00:00,61.0,30.5625,23.5625,26.61875,36.760384,27.904716,31.449524,0,0,45631.844,36864.902,2.7,2.7,0.0,4.0,7.6367526,29.88,254.3241,17.58,3.7315083
198,2019-07-17 23:00:00+00:00,63.0,32.712498,23.112501,26.395834,38.102158,27.003311,30.978006,0,0,45613.914,31261.953,8.5,8.5,0.0,7.0,10.948973,27.359999,235.02144,19.12,4.113988
199,2019-07-18 23:00:00+00:00,61.0,29.5625,23.612501,25.620834,33.234463,27.636557,30.032522,0,0,45595.3,19857.219,5.3,5.3,0.0,7.0,10.464797,24.48,230.09026,13.75,2.994528
200,2019-07-19 23:00:00+00:00,63.0,30.7125,23.2125,25.312494,36.238598,27.873775,29.900068,0,0,45575.984,29420.324,11.4,11.4,0.0,12.0,14.8257065,30.599998,251.56493,17.74,3.6755893
201,2019-07-20 23:00:00+00:00,61.0,27.3125,21.4625,24.124998,31.887974,25.102547,27.938217,0,0,45556.004,7377.405,4.7999997,4.7999997,0.0,9.0,10.464797,21.599998,227.72636,9.8,2.1372125
202,2019-07-21 23:00:00+00:00,61.0,28.9625,20.9625,24.52083,32.235012,24.98127,28.396852,0,0,45535.383,34498.656,2.4,2.4,0.0,3.0,14.05845,30.960001,220.36441,15.24,3.1526663
203,2019-07-22 23:00:00+00:00,51.0,29.862501,22.0625,25.733335,34.903973,25.732872,30.031952,0,0,45514.152,38105.523,0.1,0.1,0.0,1.0,7.628263,16.199999,245.35324,18.56,3.8416722
204,2019-07-23 23:00:00+00:00,51.0,30.7625,23.4125,26.745834,35.947277,28.015,31.452295,0,0,45492.34,34448.664,0.5,0.5,0.0,3.0,8.350138,21.599998,256.14856,16.04,3.479137
205,2019-07-24 23:00:00+00:00,61.0,31.112501,22.9125,26.279165,37.487835,27.63144,31.221247,0,0,45469.973,34292.297,2.9,2.9,0.0,8.0,10.464797,26.28,227.24277,21.06,4.386024
206,2019-07-25 23:00:00+00:00,51.0,30.362501,23.4625,26.425003,36.561737,27.648956,31.099218,0,0,45447.074,30701.152,0.6,0.6,0.0,4.0,14.386494,32.760002,222.09799,18.41,3.813419
207,2019-07-26 23:00:00+00:00,63.0,29.612501,22.9125,25.804167,34.550873,26.889011,30.387756,0,0,45423.68,20982.309,9.1,9.1,0.0,7.0,10.636766,39.6,222.22472,12.21,2.67658
208,2019-07-27 23:00:00+00:00,53.0,30.2625,23.3125,25.645836,35.57805,26.140894,29.648048,0,0,45399.812,34770.965,3.1,3.1,0.0,8.0,16.575644,34.92,218.03658,17.44,3.6458008
209,2019-07-28 23:00:00+00:00,63.0,29.7125,22.9625,25.391668,36.342205,27.196262,29.890717,0,0,45375.5,30353.684,8.800001,8.800001,0.0,6.0,13.0447235,28.44,244.83592,16.17,3.3722095
210,2019-07-29 23:00:00+00:00,53.0,30.4625,21.5625,25.787498,37.078606,24.58576,30.301903,0,0,45350.766,35032.895,0.6,0.6,0.0,2.0,7.7879906,21.96,251.10475,20.22,4.221673
211,2019-07-30 23:00:00+00:00,61.0,31.7625,22.612501,26.587503,37.30968,26.073542,30.941162,0,0,45325.645,39107.844,4.7000003,4.7000003,0.0,7.0,11.874544,23.759998,242.96281,21.51,4.612834
212,2019-07-31 23:00:00+00:00,65.0,30.0625,23.362501,24.906248,36.395355,26.76456,29.066137,0,0,45300.15,24639.82,16.699999,16.699999,0.0,6.0,16.279802,31.319998,220.2509,14.53,2.9672613
213,2019-08-01 23:00:00+00:00,61.0,28.2125,22.4125,25.060415,32.952957,26.7461,29.615038,0,0,45274.316,27004.29,6.6000004,6.6000004,0.0,7.0,10.182337,33.839996,210.2563,15.29,3.1088579
214,2019-08-02 23:00:00+00:00,63.0,28.6625,22.0625,24.704165,34.377743,26.021795,29.260984,0,0,45248.168,33864.395,8.799999,8.799999,0.0,9.0,8.669949,31.68,236.3099,17.97,3.659989
215,2019-08-03 23:00:00+00:00,63.0,29.0625,23.0625,25.072916,33.47543,26.478676,29.358114,0,0,45221.727,15226.406,9.700001,9.700001,0.0,13.0,12.245294,28.08,271.4751,11.61,2.5121198
216,2019-08-04 23:00:00+00:00,61.0,29.2125,22.7625,24.827085,34.74602,27.29258,29.526697,0,0,45195.02,34184.06,8.1,8.1,0.0,15.0,8.4963045,30.960001,233.53067,14.51,2.9895203
217,2019-08-05 23:00:00+00:00,63.0,29.0625,21.9125,24.88125,34.398693,25.762924,29.391066,0,0,45168.062,27225.096,4.7999997,4.7999997,0.0,8.0,10.009036,27.359999,224.83948,16.6,3.4288943
218,2019-08-06 23:00:00+00:00,65.0,29.0125,22.6625,25.552084,33.51291,26.485188,29.61867,0,0,45140.86,31939.418,12.600001,12.600001,0.0,11.0,12.758432,28.44,266.8529,15.04,3.2039406
219,2019-08-07 23:00:00+00:00,63.0,28.5625,23.0625,24.78125,32.20005,26.333067,28.673273,0,0,45113.188,18190.395,18.000002,18.000002,0.0,17.0,14.05845,32.399998,224.65799,12.75,2.727918
220,2019-08-08 23:00:00+00:00,63.0,29.6625,22.0125,23.904165,34.802727,24.94048,27.737482,0,0,45085.03,18678.408,21.7,21.7,0.0,19.0,14.869351,33.12,224.30981,13.57,2.794747
221,2019-08-09 23:00:00+00:00,63.0,29.5625,22.4125,24.86875,33.985035,26.279161,28.962797,0,0,45056.43,30747.988,4.6,4.6,0.0,9.0,10.00256,31.319998,257.28635,16.88,3.4657762
222,2019-08-10 23:00:00+00:00,63.0,27.9625,22.9125,24.668749,31.945816,26.163202,28.6966,0,0,45027.395,4823.798,11.700001,11.700001,0.0,21.0,11.246759,22.68,230.58989,10.15,2.2161527
223,2019-08-11 23:00:00+00:00,61.0,29.6625,22.2625,24.939585,32.787785,26.286463,28.760109,0,0,44997.965,23611.916,8.5,8.5,0.0,11.0,12.984975,29.88,216.48282,13.98,3.06946
224,2019-08-12 23:00:00+00:00,65.0,29.112501,21.6625,23.887503,33.51808,25.107471,28.20172,0,0,44968.17,23405.523,32.899998,32.899998,0.0,20.0,10.799999,31.319998,185.6175,14.85,2.9317284
225,2019-08-13 23:00:00+00:00,63.0,29.4625,22.4125,25.462502,34.2567,26.46482,29.878561,0,0,44938.035,41905.457,4.7,4.7,0.0,6.0,11.480557,30.239998,241.3444,19.84,4.0205054
226,2019-08-14 23:00:00+00:00,65.0,28.2125,22.0625,24.962503,33.29164,25.681997,29.222734,0,0,44907.586,37708.855,19.5,19.5,0.0,16.0,11.165805,25.919998,264.36414,15.57,3.1495702
227,2019-08-15 23:00:00+00:00,63.0,26.6625,21.862501,23.754166,31.74133,26.035002,28.200045,0,0,44876.848,5020.956,20.800001,20.800001,0.0,19.0,7.5685663,19.08,220.78082,10.68,2.1851292
228,2019-08-16 23:00:00+00:00,63.0,28.5625,20.8125,24.589584,34.61443,23.911177,29.026491,0,0,44845.855,38043.28,7.7000003,7.7000003,0.0,9.0,13.18308,28.44,237.36247,18.85,3.7547498
229,2019-08-17 23:00:00+00:00,65.0,28.8125,22.6625,24.756254,34.284134,26.526321,29.12528,0,0,44814.62,33391.785,17.7,17.7,0.0,16.0,11.720751,27.72,239.493,16.62,3.3619998
230,2019-08-18 23:00:00+00:00,51.0,30.3125,22.7625,25.90833,34.44263,26.111044,29.748917,0,0,44783.18,36931.95,0.8000001,0.8000001,0.0,8.0,19.67195,41.039997,235.1992,21.89,4.5431905
231,2019-08-19 23:00:00+00:00,51.0,28.7125,22.8125,25.379168,31.97385,26.227737,29.078959,0,0,44751.562,22362.291,0.2,0.2,0.0,2.0,14.33234,30.960001,249.07912,13.94,3.0388775
232,2019-08-20 23:00:00+00:00,63.0,29.112501,22.5625,24.9625,33.46592,25.74238,28.806986,0,0,44719.78,28593.205,8.0,8.0,0.0,6.0,16.179985,42.48,233.85255,17.84,3.661054
233,2019-08-21 23:00:00+00:00,55.0,29.1625,21.362501,24.918753,33.51686,25.279081,28.954897,0,0,44687.86,39968.516,3.5,3.5,0.0,9.0,11.212135,27.72,247.33112,17.26,3.5853019
234,2019-08-22 23:00:00+00:00,63.0,26.7125,22.2125,24.222916,31.090637,26.341793,28.56384,0,0,44655.836,26173.582,11.6,11.6,0.0,19.0,10.30883,24.84,208.41255,14.03,2.7848408
235,2019-08-23 23:00:00+00:00,63.0,26.5625,21.2625,23.837502,31.75262,24.88366,28.378317,0,0,44623.72,17186.477,16.800001,16.800001,0.0,16.0,6.9899354,23.4,269.31793,11.96,2.4253037
236,2019-08-24 23:00:00+00:00,63.0,27.7125,21.612501,24.212496,32.68483,25.105522,28.234598,0,0,44591.547,29277.758,13.6,13.6,0.0,11.0,11.542478,28.08,266.69818,16.29,3.2698214
237,2019-08-25 23:00:00+00:00,61.0,28.3125,22.0625,24.245834,33.605217,26.165735,28.435118,0,0,44559.324,27245.242,5.6,5.6,0.0,7.0,8.209263,21.599998,241.80511,15.43,3.150354
238,2019-08-26 23:00:00+00:00,61.0,28.612501,21.862501,24.691666,33.17406,25.778404,29.063955,0,0,44527.05,38350.426,3.1000001,3.1000001,0.0,14.0,9.793059,28.8,213.55493,19.76,3.9451401
239,2019-08-27 23:00:00+00:00,63.0,29.612501,21.9625,25.325003,35.43203,25.873362,29.872255,0,0,44494.504,37902.57,13.5,13.5,0.0,12.0,8.12197,35.28,294.10217,17.88,3.7045648
240,2019-08-28 23:00:00+00:00,61.0,27.5125,21.862501,24.404167,31.922745,25.911894,28.366028,0,0,44461.652,9798.071,3.0000002,3.0000002,0.0,11.0,14.587776,27.72,284.03625,11.29,2.4153054
241,2019-08-29 23:00:00+00:00,63.0,29.6625,21.612501,24.385416,35.381187,24.865181,28.400312,0,0,44428.53,32507.871,10.700001,10.700001,0.0,13.0,12.287555,37.079998,171.55243,18.16,3.7128298
242,2019-08-30 23:00:00+00:00,63.0,29.862501,21.9625,25.25,36.18752,25.308764,29.981901,0,0,44395.156,36206.727,9.2,9.2,0.0,6.0,12.313894,33.48,226.36026,20.6,4.111319
243,2019-08-31 23:00:00+00:00,53.0,30.7125,22.5125,25.862503,36.037647,26.621033,30.482439,0,0,44361.56,23015.658,0.5,0.5,0.0,1.0,10.703569,28.08,222.94164,17.55,3.7071376
244,2019-09-01 23:00:00+00:00,61.0,30.612501,23.4625,26.352083,37.824528,27.08974,31.424316,0,0,44327.766,36774.04,2.5,2.5,0.0,4.0,9.449572,22.319998,264.74625,20.31,4.2114716
245,2019-09-02 23:00:00+00:00,61.0,31.362501,23.0625,25.935415,38.485058,27.068436,30.847399,0,0,44293.793,39171.574,4.2,4.2,0.0,6.0,13.044722,32.399998,198.00412,22.5,4.650608
246,2019-09-03 23:00:00+00:00,55.0,31.362501,23.2125,26.458334,38.07374,27.419542,31.599297,0,0,44259.664,31249.207,1.6,1.6,0.0,5.0,11.709688,25.919998,209.19328,22.24,4.6453547
247,2019-09-04 23:00:00+00:00,63.0,31.612501,22.2625,25.970835,38.149498,26.482376,30.8935,0,0,44225.414,37268.797,6.7,6.7,0.0,5.0,15.496736,34.56,208.84595,22.03,4.460337
248,2019-09-05 23:00:00+00:00,63.0,30.5625,22.4125,26.145836,36.754417,25.192122,31.156378,0,0,44191.05,30500.24,8.6,8.6,0.0,6.0,14.186923,31.319998,219.32533,18.13,3.7255404
249,2019-09-06 23:00:00+00:00,2.0,31.112501,23.4625,26.843748,37.594616,27.685118,31.780424,0,0,44156.605,38622.625,0.0,0.0,0.0,0.0,6.6185193,18.0,224.62057,20.01,4.246895
250,2019-09-07 23:00:00+00:00,53.0,31.112501,23.612501,26.116669,36.40045,28.18367,30.697058,0,0,44122.1,17843.873,1.5,1.5,0.0,4.0,11.304229,27.72,226.62875,12.72,2.8810863
251,2019-09-08 23:00:00+00:00,53.0,30.112501,22.4125,24.812498,36.456516,26.356415,29.17409,0,0,44087.56,20834.172,2.2,2.2,0.0,4.0,8.0899935,26.64,224.69363,16.03,3.334287
252,2019-09-09 23:00:00+00:00,51.0,29.4125,22.6625,25.133333,34.602615,26.99517,29.437288,0,0,44053.0,23742.035,0.5,0.5,0.0,3.0,7.127636,18.0,214.75597,13.99,2.9812107
253,2019-09-10 23:00:00+00:00,53.0,30.5625,21.9625,25.997915,36.22778,25.501976,30.418068,0,0,44018.445,40946.797,0.5,0.5,0.0,1.0,10.464797,25.919998,210.3065,22.26,4.632137
254,2019-09-11 23:00:00+00:00,51.0,30.612501,23.2625,26.722914,37.02217,27.405767,31.368383,0,0,43983.918,32922.523,0.1,0.1,0.0,1.0,11.019764,36.36,226.6365,21.06,4.4695506
255,2019-09-12 23:00:00+00:00,63.0,31.5125,23.2125,26.522913,37.9255,26.67511,31.303461,0,0,43949.438,30827.62,6.3999996,6.3999996,0.0,7.0,8.699793,32.039997,209.91681,18.83,4.0348196
256,2019-09-13 23:00:00+00:00,63.0,30.2625,21.5125,25.608332,35.4212,23.624817,30.180716,0,0,43915.03,35460.95,10.200001,10.200001,0.0,8.0,18.289274,39.96,186.25395,19.59,4.0226393
