,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
142,2019-05-22 23:00:00+00:00,51.0,38.5585,27.3585,32.329334,42.879097,30.193733,35.679745,0,0,45326.605,39778.383,0.2,0.2,0.0,1.0,19.523155,38.88,278.88052,21.47,6.1416483
143,2019-05-23 23:00:00+00:00,1.0,39.8085,28.2085,33.331413,43.345264,31.905373,36.52612,0,0,45344.11,39047.742,0.0,0.0,0.0,0.0,19.09358,36.719997,272.53018,22.52,6.798067
144,2019-05-24 23:00:00+00:00,1.0,39.0585,28.8585,33.458496,41.753647,32.284447,36.274006,0,0,45361.164,39561.855,0.0,0.0,0.0,0.0,16.992609,40.32,260.4057,21.25,6.529775
145,2019-05-25 23:00:00+00:00,63.0,36.7085,25.3585,30.889748,40.105343,28.02166,34.56783,0,0,45377.75,34810.77,4.2,4.2,0.0,2.0,18.057508,36.36,249.60132,20.66,5.7278986
146,2019-05-26 23:00:00+00:00,63.0,35.158497,25.258501,29.756414,38.963863,29.306484,33.946995,0,0,45393.85,38490.88,3.1,3.1,0.0,4.0,22.42427,35.28,256.05246,22.22,5.3802414
147,2019-05-27 23:00:00+00:00,63.0,35.658497,25.8085,31.029333,39.993618,30.257748,34.88492,0,0,45409.45,42469.633,5.1,5.1,0.0,2.0,16.263872,39.6,264.57614,22.71,5.8971214
148,2019-05-28 23:00:00+00:00,63.0,36.5085,25.3585,29.875166,41.039204,29.918785,34.219955,0,0,45424.52,31645.018,13.599999,13.599999,0.0,7.0,12.24,27.72,242.24155,18.53,4.7703147
149,2019-05-29 23:00:00+00:00,63.0,31.2085,24.758501,26.912664,36.79169,28.750813,32.0777,0,0,45439.047,17683.031,13.5,13.5,0.0,14.0,11.165805,25.919998,264.07773,12.18,2.6728783
150,2019-05-30 23:00:00+00:00,53.0,32.408497,24.5585,28.448084,37.97775,29.329567,33.795956,0,0,45453.016,36676.45,1.9000001,1.9000001,0.0,6.0,6.489992,17.28,196.21346,17.37,3.806664
151,2019-05-31 23:00:00+00:00,51.0,34.2085,26.3085,29.220999,37.44475,31.768127,33.82143,0,0,45466.4,37257.574,1.2,1.2,0.0,6.0,15.192682,32.399998,273.14487,19.81,4.8091474
152,2019-06-01 23:00:00+00:00,63.0,34.358498,27.008501,29.921,38.604088,30.248604,33.624805,0,0,45479.18,37392.63,3.0,3.0,0.0,2.0,17.731598,36.719997,262.62918,20.91,5.521354
153,2019-06-02 23:00:00+00:00,1.0,36.0085,26.6085,30.635584,39.37198,30.213253,34.247402,0,0,45491.348,39822.953,0.0,0.0,0.0,0.0,20.721119,40.68,260.93118,22.44,6.056401
154,2019-06-03 23:00:00+00:00,63.0,36.5085,27.008501,30.03975,40.773697,30.8656,34.450478,0,0,45502.87,37562.848,5.8,5.8,0.0,4.0,14.512064,33.839996,256.61313,21.47,5.467978
155,2019-06-04 23:00:00+00:00,61.0,34.908497,26.9085,29.739752,38.026493,31.082504,33.594967,0,0,45513.742,32066.498,4.2000003,4.2000003,0.0,4.0,19.803272,42.12,254.71342,14.89,4.4090147
156,2019-06-05 23:00:00+00:00,65.0,32.608498,24.3585,27.698082,34.570366,28.5728,31.13173,0,0,45523.934,17790.498,13.5,13.5,0.0,9.0,21.2522,45.0,271.82718,13.69,3.786843
157,2019-06-06 23:00:00+00:00,53.0,30.0585,25.3085,26.723083,33.218002,29.10107,31.122292,0,0,45533.434,1324.8369,2.1,2.1,0.0,9.0,15.328561,31.319998,260.99957,10.37,2.5527415
158,2019-06-07 23:00:00+00:00,61.0,31.4585,23.4585,27.027246,35.101643,28.015,31.117693,0,0,45542.234,36580.67,7.1,7.1,0.0,14.0,15.328561,30.960001,260.28778,19.37,4.406527
159,2019-06-08 23:00:00+00:00,51.0,33.2585,25.0585,28.552248,38.190567,29.391483,32.860607,0,0,45550.406,35014.996,0.3,0.3,0.0,2.0,11.177405,22.68,263.91333,18.68,4.454538
160,2019-06-09 23:00:00+00:00,51.0,33.7085,25.2085,29.137665,39.003147,29.507748,33.27017,0,0,45557.96,38658.285,0.1,0.1,0.0,1.0,11.212135,27.359999,275.4295,19.89,4.817726
161,2019-06-10 23:00:00+00:00,61.0,34.3085,24.9085,29.420996,38.981995,29.181965,33.49117,0,0,45564.9,36206.98,2.5,2.5,0.0,2.0,15.5843,33.12,272.60248,18.54,4.5521207
162,2019-06-11 23:00:00+00:00,61.0,33.0085,25.258501,28.939749,38.926205,30.5579,33.924934,0,0,45571.215,37380.617,2.1,2.1,0.0,4.0,12.303366,33.48,278.15088,19.04,4.3480163
163,2019-06-12 23:00:00+00:00,63.0,33.4585,25.6085,29.006416,38.37629,29.267605,33.50738,0,0,45576.902,32555.133,5.7,5.7,0.0,4.0,16.75064,36.0,258.20078,19.23,4.678751
164,2019-06-13 23:00:00+00:00,61.0,32.158497,25.008501,27.485582,36.741833,28.964523,32.09048,0,0,45581.957,23229.297,6.2,6.2,0.0,12.0,11.27553,26.64,189.43417,13.77,3.238774
165,2019-06-14 23:00:00+00:00,63.0,33.858498,24.9085,29.141832,40.00622,30.126793,34.448853,0,0,45586.375,42640.28,8.8,8.8,0.0,2.0,13.397612,25.919998,293.79483,22.81,4.9891024
166,2019-06-15 23:00:00+00:00,2.0,36.3085,26.4085,31.062666,40.848614,31.371315,35.290245,0,0,45590.156,42639.48,0.0,0.0,0.0,0.0,15.5843,33.839996,266.42368,22.94,5.783348
167,2019-06-16 23:00:00+00:00,1.0,36.658497,26.4085,31.477251,41.821133,29.973816,35.41135,0,0,45593.3,42638.45,0.0,0.0,0.0,0.0,14.205182,31.68,252.62367,23.15,5.915587
168,2019-06-17 23:00:00+00:00,51.0,37.158497,27.008501,32.060585,41.76839,30.75671,35.87726,0,0,45595.8,42049.547,0.1,0.1,0.0,1.0,12.964998,30.599998,255.92252,23.22,6.0584064
169,2019-06-18 23:00:00+00:00,51.0,37.2085,26.8585,31.520998,41.21673,31.265045,35.31255,0,0,45597.645,40628.305,0.2,0.2,0.0,1.0,13.276144,30.239998,240.92847,22.27,5.927334
170,2019-06-19 23:00:00+00:00,61.0,35.608498,27.008501,29.633501,40.2214,31.75233,34.489662,0,0,45598.848,27401.172,3.6999998,3.6999998,0.0,9.0,16.055353,31.68,235.87956,17.17,4.2737994
171,2019-06-20 23:00:00+00:00,65.0,35.158497,25.4085,28.900167,39.16923,29.567822,33.78727,0,0,45599.39,39438.44,25.1,25.1,0.0,7.0,18.59845,34.56,262.99405,20.84,4.8969626
172,2019-06-21 23:00:00+00:00,63.0,34.858498,25.258501,29.156416,39.387848,29.266727,33.399506,0,0,45599.285,39713.383,3.0,3.0,0.0,4.0,14.830076,30.239998,272.2593,20.41,4.914591
173,2019-06-22 23:00:00+00:00,55.0,34.7585,24.7085,29.293913,38.977215,29.339718,33.64725,0,0,45598.52,42568.4,1.3000001,1.3000001,0.0,2.0,13.363711,30.960001,273.60522,23.2,5.48323
174,2019-06-23 23:00:00+00:00,51.0,33.5085,24.6085,28.287668,38.51832,29.777676,32.878727,0,0,45597.1,35950.707,0.2,0.2,0.0,2.0,13.32,25.199999,253.97963,17.23,3.955794
175,2019-06-24 23:00:00+00:00,51.0,33.858498,25.4585,29.191828,37.889545,29.630417,33.39541,0,0,45595.02,38519.297,0.70000005,0.70000005,0.0,2.0,15.379206,33.48,264.33215,21.87,5.284109
176,2019-06-25 23:00:00+00:00,63.0,30.7085,24.3585,27.262667,33.961895,29.166622,31.26416,0,0,45592.273,22136.68,7.1,7.1,0.0,7.0,22.392462,43.92,253.10823,13.1,3.2577672
177,2019-06-26 23:00:00+00:00,61.0,30.008501,24.6085,26.650164,34.207844,28.935242,30.942625,0,0,45588.867,23414.01,2.9,2.9,0.0,12.0,13.1041975,23.4,229.95029,14.22,3.1578782
178,2019-06-27 23:00:00+00:00,61.0,32.0085,23.1585,27.07725,36.344707,27.844463,31.588654,0,0,45584.797,30286.938,3.4999998,3.4999998,0.0,9.0,9.220499,21.24,252.61935,16.14,3.7131536
179,2019-06-28 23:00:00+00:00,61.0,33.908497,24.4085,28.99808,38.18694,28.854042,33.432774,0,0,45580.008,41892.82,3.1,3.1,0.0,2.0,11.183201,27.359999,282.5918,21.37,4.911239
180,2019-06-29 23:00:00+00:00,1.0,35.408497,25.1585,30.421,39.58471,29.971313,34.299824,0,0,45574.508,42464.86,0.0,0.0,0.0,0.0,17.673029,37.079998,271.47086,21.71,5.6908455
181,2019-06-30 23:00:00+00:00,3.0,33.3085,26.1085,28.829336,37.070328,30.233353,32.816624,0,0,45568.312,28430.074,0.0,0.0,0.0,0.0,12.605142,25.919998,248.85475,16.7,4.2605944
182,2019-07-01 23:00:00+00:00,3.0,34.5085,25.8085,29.862669,37.647034,31.373253,33.865505,0,0,45561.434,35804.91,0.0,0.0,0.0,0.0,12.387348,30.239998,237.64215,20.23,4.866241
183,2019-07-02 23:00:00+00:00,53.0,34.9585,25.6585,29.545998,39.613117,29.809013,33.99206,0,0,45553.887,41315.215,1.0,1.0,0.0,5.0,16.75064,31.68,254.56819,21.55,5.0685253
184,2019-07-03 23:00:00+00:00,61.0,33.408497,26.0585,28.46475,38.06625,30.267212,32.819164,0,0,45545.69,30466.627,5.6000004,5.6000004,0.0,7.0,18.079027,36.719997,266.02332,15.92,3.9781659
185,2019-07-04 23:00:00+00:00,51.0,34.0585,25.508501,28.53975,39.17539,29.831493,32.735752,0,0,45536.85,32962.594,0.1,0.1,0.0,1.0,17.81909,36.719997,269.72455,19.18,4.6578712
186,2019-07-05 23:00:00+00:00,2.0,34.8085,24.5585,29.608498,39.91592,28.977001,33.975758,0,0,45527.387,40888.28,0.0,0.0,0.0,0.0,10.390226,25.199999,264.8957,23.37,5.410139
187,2019-07-06 23:00:00+00:00,63.0,35.7085,24.8585,29.302246,39.059696,29.22353,33.31686,0,0,45517.32,40321.473,15.5,15.5,0.0,6.0,18.678415,36.36,255.51309,22.31,5.506885
188,2019-07-07 23:00:00+00:00,63.0,29.2085,23.4085,25.727255,32.53851,27.722977,29.848211,0,0,45506.656,12695.89,25.7,25.7,0.0,13.0,19.09358,35.28,260.95428,9.63,2.3132162
189,2019-07-08 23:00:00+00:00,61.0,28.7085,23.8085,26.006418,31.330742,28.228218,29.390242,0,0,45495.418,27855.477,6.6,6.6,0.0,9.0,20.345573,39.239998,277.34747,15.01,3.3415377
190,2019-07-09 23:00:00+00:00,61.0,30.9085,23.5585,26.823084,35.609047,26.990894,30.795374,0,0,45483.61,40146.57,7.5999994,7.5999994,0.0,11.0,17.313717,34.2,277.24756,20.34,4.3821754
191,2019-07-10 23:00:00+00:00,61.0,26.3085,22.7085,24.708498,30.157066,26.882048,28.528532,0,0,45471.258,0.0,10.699999,10.699999,0.0,17.0,16.263872,29.88,270.16998,7.98,1.8205472
192,2019-07-11 23:00:00+00:00,51.0,29.9085,22.9585,26.123083,35.229046,27.722921,31.077517,0,0,45458.37,37183.844,1.2,1.2,0.0,8.0,7.0911775,24.119999,273.23962,19.67,4.0375786
193,2019-07-12 23:00:00+00:00,3.0,31.4085,23.3085,27.050169,35.660854,27.435387,31.132141,0,0,45444.97,41163.062,0.0,0.0,0.0,0.0,12.522619,26.28,267.36905,20.79,4.523619
194,2019-07-13 23:00:00+00:00,53.0,27.6585,24.2085,25.752253,31.467453,27.9045,29.779305,0,0,45431.062,12192.492,1.4000001,1.4000001,0.0,6.0,13.849476,28.08,286.7205,9.82,2.2630868
195,2019-07-14 23:00:00+00:00,61.0,30.6585,23.3585,26.82517,36.53822,28.351307,31.969751,0,0,45416.664,39412.43,1.7,1.7,0.0,2.0,6.924738,24.84,236.778,19.18,3.9917111
196,2019-07-15 23:00:00+00:00,53.0,31.3585,23.8085,27.431417,36.09106,28.329948,32.37828,0,0,45401.8,36561.902,1.3,1.3,0.0,5.0,7.5942082,19.8,273.7012,16.33,3.586179
197,2019-07-16 23:00:00+00:00,61.0,32.908497,24.508501,28.173082,36.675575,29.809853,32.82675,0,0,45386.473,32307.477,2.4999998,2.4999998,0.0,3.0,14.685176,30.239998,280.36163,17.11,3.993057
198,2019-07-17 23:00:00+00:00,55.0,33.2085,24.508501,27.629332,36.915936,28.789635,32.130238,0,0,45370.688,33797.027,4.1000004,4.1000004,0.0,5.0,15.941944,33.839996,258.66556,18.82,4.3043103
199,2019-07-18 23:00:00+00:00,63.0,27.8085,23.1585,25.291834,31.775028,27.060919,29.358416,0,0,45354.29,2776.1401,21.800005,21.800005,0.0,14.0,18.998314,36.0,272.08746,9.48,2.1625032
200,2019-07-19 23:00:00+00:00,55.0,31.1085,23.258501,26.677252,35.65302,26.500765,29.949411,0,0,45337.28,39600.0,3.8,3.8,0.0,6.0,16.73516,34.56,274.45062,19.69,4.4127736
201,2019-07-20 23:00:00+00:00,51.0,30.2085,23.4585,26.200165,33.396847,26.978285,30.015837,0,0,45319.684,27777.791,0.5,0.5,0.0,3.0,15.484185,33.12,279.18045,16.98,3.6700253
202,2019-07-21 23:00:00+00:00,51.0,29.3585,23.3085,25.889748,32.674744,28.119583,30.356005,0,0,45301.52,18356.566,1.5000001,1.5000001,0.0,9.0,10.853866,27.0,232.36948,12.1,2.6480734
203,2019-07-22 23:00:00+00:00,61.0,31.1085,23.6085,27.008501,34.894257,27.950375,31.263496,0,0,45282.824,36115.215,1.9,1.9,0.0,4.0,16.039202,33.48,272.5865,18.46,4.0011225
204,2019-07-23 23:00:00+00:00,63.0,31.7085,24.5585,27.431417,36.676197,28.502945,32.1515,0,0,45263.613,36000.0,7.7999997,7.7999997,0.0,12.0,13.1041975,28.8,277.92682,19.68,4.314516
205,2019-07-24 23:00:00+00:00,63.0,32.0585,23.5585,26.981413,36.95689,28.68135,31.755682,0,0,45243.918,34567.88,8.299999,8.299999,0.0,10.0,11.609651,25.919998,266.24033,17.78,3.9122977
206,2019-07-25 23:00:00+00:00,51.0,30.2085,23.9585,26.83558,35.779163,28.897709,31.70501,0,0,45223.754,18005.826,0.8000001,0.8000001,0.0,8.0,13.661038,32.039997,253.14543,13.71,3.0502858
207,2019-07-26 23:00:00+00:00,61.0,30.8585,23.6585,27.060583,35.756138,28.174397,31.539497,0,0,45203.156,38426.37,4.9,4.9,0.0,11.0,18.0,36.36,265.84225,17.55,3.858846
208,2019-07-27 23:00:00+00:00,63.0,29.4085,23.758501,25.887667,33.161987,28.355106,30.234734,0,0,45182.14,19124.66,17.6,17.6,0.0,15.0,13.797912,28.44,251.88193,12.23,2.666762
209,2019-07-28 23:00:00+00:00,61.0,30.8585,24.4585,26.860586,34.417175,28.475632,30.629059,0,0,45160.73,37104.605,1.9000001,1.9000001,0.0,4.0,17.643673,34.92,272.8623,18.0,4.0261726
210,2019-07-29 23:00:00+00:00,51.0,31.7085,23.1585,27.52725,35.450832,27.728052,31.49214,0,0,45138.95,39503.36,0.1,0.1,0.0,1.0,18.03237,35.28,273.29388,18.69,4.299725
211,2019-07-30 23:00:00+00:00,63.0,32.908497,24.5585,27.981415,36.631557,28.084438,32.0469,0,0,45116.83,38141.87,8.900001,8.900001,0.0,5.0,18.057508,36.719997,273.48233,22.49,5.1711197
212,2019-07-31 23:00:00+00:00,55.0,31.6085,24.008501,26.639748,34.68733,28.960804,31.0012,0,0,45094.383,27169.828,1.3000001,1.3000001,0.0,3.0,20.892412,41.760002,264.8693,16.07,3.58225
213,2019-08-01 23:00:00+00:00,63.0,29.3085,23.508501,25.037666,34.30989,27.570972,29.667068,0,0,45071.64,12962.335,30.4,30.4,0.0,15.0,10.239453,25.56,250.00363,8.64,1.9169142
214,2019-08-02 23:00:00+00:00,51.0,30.508501,23.2085,26.271002,34.815784,27.755024,30.651688,0,0,45048.613,37580.098,0.5,0.5,0.0,3.0,12.261158,28.8,267.29517,18.4,3.8577273
215,2019-08-03 23:00:00+00:00,51.0,31.1085,24.008501,26.916838,34.27677,27.718777,30.833038,0,0,45025.332,29612.738,0.2,0.2,0.0,2.0,21.434364,44.639996,278.9858,19.03,4.2041774
216,2019-08-04 23:00:00+00:00,61.0,31.1085,24.258501,26.512665,34.75539,28.61155,31.13807,0,0,45001.82,32556.502,7.1,7.1,0.0,17.0,14.404499,33.839996,260.53772,15.54,3.3227463
217,2019-08-05 23:00:00+00:00,61.0,28.3585,24.3085,25.735586,32.874302,29.459618,30.640448,0,0,44978.098,8430.397,11.900001,11.900001,0.0,15.0,12.245294,25.56,262.14676,8.82,1.9374603
218,2019-08-06 23:00:00+00:00,63.0,30.508501,24.0585,26.614754,34.135582,27.643717,30.27101,0,0,44954.145,38298.766,13.7,13.7,0.0,7.0,22.314192,44.28,274.04013,19.35,4.2199144
219,2019-08-07 23:00:00+00:00,55.0,29.4085,23.508501,26.175169,32.46185,26.656181,29.109076,0,0,44929.785,24637.393,5.2999997,5.2999997,0.0,10.0,20.929596,41.760002,273.2789,15.34,3.6079
220,2019-08-08 23:00:00+00:00,51.0,29.758501,23.6085,26.068918,32.62601,26.817123,29.24335,0,0,44905.004,29908.035,1.1000001,1.1000001,0.0,8.0,22.668568,44.28,278.92743,16.89,3.7901216
221,2019-08-09 23:00:00+00:00,51.0,31.258501,23.8585,27.104332,33.6832,26.758167,29.91108,0,0,44879.824,40192.473,1.0,1.0,0.0,5.0,20.929596,41.399998,284.6018,20.65,4.9074674
222,2019-08-10 23:00:00+00:00,63.0,30.008501,24.1085,26.32517,32.523758,28.306946,29.919716,0,0,44854.27,6879.0425,10.300001,10.300001,0.0,13.0,22.42427,41.760002,277.898,10.51,2.6122372
223,2019-08-11 23:00:00+00:00,63.0,30.758501,23.508501,26.787666,35.190556,27.129822,30.777107,0,0,44828.37,30208.26,5.4,5.4,0.0,9.0,19.64228,39.239998,277.9892,16.82,3.9286163
224,2019-08-12 23:00:00+00:00,63.0,31.8585,23.6085,26.473082,35.344635,27.663284,30.854681,0,0,44802.145,17725.004,12.400002,12.400002,0.0,15.0,16.62249,31.68,268.40887,14.26,3.2504473
225,2019-08-13 23:00:00+00:00,53.0,32.5085,23.8585,27.550165,36.034267,28.971577,31.614115,0,0,44775.62,36000.0,2.3,2.3,0.0,7.0,17.283749,34.56,259.15195,20.46,4.6718316
226,2019-08-14 23:00:00+00:00,63.0,31.2085,24.4085,27.1835,34.854893,28.785248,30.656301,0,0,44748.82,39640.684,9.400001,9.400001,0.0,12.0,20.598795,45.36,278.6596,19.22,4.3930326
227,2019-08-15 23:00:00+00:00,53.0,29.1585,23.758501,25.535585,35.325775,27.77361,29.650496,0,0,44721.773,18086.934,2.1999998,2.1999998,0.0,10.0,15.226764,32.399998,278.17264,13.89,2.987789
228,2019-08-16 23:00:00+00:00,51.0,31.1585,23.2085,26.623087,35.731342,27.504318,31.08629,0,0,44694.496,40592.375,0.6,0.6,0.0,4.0,15.03835,33.12,266.66516,19.99,4.249686
229,2019-08-17 23:00:00+00:00,61.0,31.4085,24.1085,26.671,35.52581,28.144936,30.820131,0,0,44667.02,34009.01,5.0,5.0,0.0,11.0,14.77755,33.12,270.57007,17.97,3.9258022
230,2019-08-18 23:00:00+00:00,63.0,31.6085,24.008501,27.048082,36.153076,28.97549,31.621742,0,0,44639.35,37329.266,9.5,9.5,0.0,16.0,14.081478,35.64,266.8202,18.45,4.007059
231,2019-08-19 23:00:00+00:00,51.0,31.0585,24.2085,27.135582,33.917446,27.733715,30.604136,0,0,44611.53,40571.89,0.4,0.4,0.0,2.0,15.256526,34.56,253.00153,17.84,4.1744137
232,2019-08-20 23:00:00+00:00,63.0,30.3585,23.7085,26.018915,34.618717,28.281853,30.543108,0,0,44583.562,24999.53,7.6,7.6,0.0,11.0,14.4,36.719997,257.89343,15.95,3.3642375
233,2019-08-21 23:00:00+00:00,61.0,31.3085,22.4585,26.750166,36.848576,27.23225,31.7354,0,0,44555.484,40935.15,1.3,1.3,0.0,1.0,7.9932976,20.16,149.11897,19.79,4.154659
234,2019-08-22 23:00:00+00:00,63.0,27.7085,23.508501,25.193916,31.306793,27.652403,29.587158,0,0,44527.31,15940.488,18.300001,18.300001,0.0,22.0,15.273505,32.399998,246.8469,11.09,2.358398
235,2019-08-23 23:00:00+00:00,63.0,30.4085,22.9085,26.204338,35.721092,27.28397,30.48622,0,0,44499.06,37044.76,10.6,10.6,0.0,10.0,13.75558,33.12,267.127,20.92,4.386554
236,2019-08-24 23:00:00+00:00,53.0,28.1085,23.5585,25.018915,32.896164,27.523275,29.010046,0,0,44470.75,26425.414,5.799999,5.799999,0.0,16.0,15.39184,32.399998,275.5088,13.9,2.8257601
237,2019-08-25 23:00:00+00:00,61.0,30.008501,23.3085,25.75225,35.767746,27.147251,30.059448,0,0,44442.414,25186.81,3.1999998,3.1999998,0.0,10.0,10.8955765,26.64,271.60223,17.22,3.6424665
238,2019-08-26 23:00:00+00:00,63.0,29.4085,22.4085,24.927252,33.93416,26.600414,29.380545,0,0,44414.027,27136.39,20.1,20.1,0.0,14.0,13.358861,31.319998,268.4186,15.28,3.0994637
239,2019-08-27 23:00:00+00:00,61.0,30.3585,23.1085,26.220999,35.804977,27.015713,30.91703,0,0,44385.402,40823.566,2.6,2.6,0.0,10.0,12.959999,27.0,273.1945,19.67,4.0420113
240,2019-08-28 23:00:00+00:00,63.0,26.9085,22.758501,24.896002,30.20787,27.162693,29.135796,0,0,44356.51,7608.1016,20.900003,20.900003,0.0,17.0,15.941944,31.68,258.64035,8.8,1.9685256
241,2019-08-29 23:00:00+00:00,63.0,30.2085,22.258501,24.773085,37.25477,26.420237,29.515732,0,0,44327.375,23741.336,30.600002,30.600002,0.0,21.0,10.883676,26.28,329.6833,15.7,3.2373536
242,2019-08-30 23:00:00+00:00,61.0,29.4085,22.9085,25.848085,34.65152,26.633648,30.44983,0,0,44298.03,33915.85,6.0999994,6.0999994,0.0,7.0,13.679999,24.84,252.32527,16.34,3.3964696
243,2019-08-31 23:00:00+00:00,51.0,29.758501,23.4085,26.516832,34.192417,27.55133,31.01024,0,0,44268.484,22964.758,0.1,0.1,0.0,1.0,14.04,28.8,262.8895,14.66,3.1965265
244,2019-09-01 23:00:00+00:00,3.0,29.508501,24.3085,26.635582,33.340656,28.09093,30.986588,0,0,44238.77,14464.347,0.0,0.0,0.0,0.0,13.339445,28.08,268.55118,13.91,3.102315
245,2019-09-02 23:00:00+00:00,63.0,31.4585,23.258501,26.737665,38.60433,28.021027,32.15888,0,0,44208.895,38325.625,7.5,7.5,0.0,10.0,15.2947035,29.88,275.9924,21.23,4.423993
246,2019-09-03 23:00:00+00:00,61.0,29.758501,24.008501,26.554335,35.676353,29.245083,32.043423,0,0,44178.89,17756.188,14.800002,14.800002,0.0,15.0,13.450708,28.8,254.76152,13.41,2.768116
247,2019-09-04 23:00:00+00:00,63.0,31.1585,23.4085,26.612669,36.189255,27.5626,31.096937,0,0,44148.777,39548.043,8.299999,8.299999,0.0,9.0,13.276144,28.8,258.50925,19.14,4.102922
248,2019-09-05 23:00:00+00:00,51.0,31.008501,24.258501,26.941833,36.034843,28.337475,31.676535,0,0,44118.57,21397.992,0.2,0.2,0.0,1.0,11.770403,26.28,241.18167,15.61,3.417919
249,2019-09-06 23:00:00+00:00,51.0,31.4585,24.4085,27.671,36.672756,29.789707,32.863636,0,0,44088.293,39785.344,0.2,0.2,0.0,2.0,11.367109,25.919998,264.2275,20.89,4.440466
250,2019-09-07 23:00:00+00:00,61.0,30.008501,24.0585,26.498085,33.74663,27.751328,30.490652,0,0,44057.965,22700.115,6.5999994,6.5999994,0.0,12.0,18.416384,36.0,266.2807,13.12,2.9986596
251,2019-09-08 23:00:00+00:00,51.0,30.6085,23.758501,26.21475,35.529644,27.716707,30.452486,0,0,44027.6,29213.686,0.3,0.3,0.0,3.0,16.981165,34.2,273.34256,16.59,3.538122
252,2019-09-09 23:00:00+00:00,51.0,30.9585,22.4585,26.452253,35.721058,26.810167,31.246592,0,0,43997.227,32588.176,0.4,0.4,0.0,1.0,6.4799995,13.679999,349.0889,17.29,3.6475334
253,2019-09-10 23:00:00+00:00,51.0,30.758501,23.3085,26.545998,36.32864,27.645948,31.121382,0,0,43966.855,30549.945,0.3,0.3,0.0,2.0,8.759178,19.8,197.90454,17.5,3.7634506
254,2019-09-11 23:00:00+00:00,51.0,32.608498,23.1585,27.816828,38.331974,27.675228,32.908344,0,0,43936.516,39434.797,0.1,0.1,0.0,1.0,9.0645685,24.119999,296.13892,22.29,4.7447786
255,2019-09-12 23:00:00+00:00,63.0,32.9585,24.1085,27.950167,39.69267,28.597198,32.928974,0,0,43906.223,38457.8,16.300001,16.300001,0.0,5.0,13.32,26.64,257.52713,20.44,4.4616632
256,2019-09-13 23:00:00+00:00,63.0,30.1585,23.258501,25.698082,34.855217,27.411026,30.580809,0,0,43875.99,25931.104,20.300001,20.300001,0.0,15.0,10.24578,24.84,216.86995,15.98,3.311331
257,2019-09-14 23:00:00+00:00,61.0,30.7085,23.6585,26.862665,37.13807,28.813469,32.066643,0,0,43845.836,36140.69,3.5,3.5,0.0,5.0,8.654986,20.16,224.16974,17.31,3.6802547
